 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 17:47:26
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7e880e319a90
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 17:47:57,489: INFO/ForkPoolWorker-3] Task cpu_intensive[5d98c296-9e6d-49c6-acab-0a2387f41285] succeeded in 1.6474334459926467s: 333333283333335000000
[2026-04-26 17:47:57,490: INFO/MainProcess] Task cpu_intensive[eb6e834d-0e91-48b6-934f-dde34a56a63a] received
[2026-04-26 17:47:57,502: INFO/ForkPoolWorker-2] Task memory_intensive[23babec8-dec7-4b02-b85f-d7b3b41d3b19] succeeded in 1.6631866789975902s: 'Memory wave: released'
[2026-04-26 17:47:57,503: INFO/MainProcess] Task cpu_intensive[f171afea-fae3-4d27-b088-1eef942f213e] received
[2026-04-26 17:47:57,636: INFO/ForkPoolWorker-1] Task cpu_intensive[1e7265c7-d7a3-4d21-812d-2bca0c534fe8] succeeded in 1.602724408992799s: 333333283333335000000
[2026-04-26 17:47:57,638: INFO/MainProcess] Task memory_intensive[59972a66-4eb9-4296-9312-c272c48ed4a4] received
[2026-04-26 17:47:57,744: INFO/ForkPoolWorker-4] Task memory_intensive[ebeecc28-7e64-49a5-a73d-f6c0d3745768] succeeded in 1.663499207003042s: 'Memory wave: released'
[2026-04-26 17:47:57,748: INFO/MainProcess] Task cpu_intensive[218f2422-ee88-47ef-961f-cc7a142dd9b7] received
[2026-04-26 17:47:59,121: INFO/ForkPoolWorker-3] Task cpu_intensive[eb6e834d-0e91-48b6-934f-dde34a56a63a] succeeded in 1.6305113849957706s: 333333283333335000000
[2026-04-26 17:47:59,123: INFO/MainProcess] Task cpu_intensive[ef9bdcdf-c0ab-473c-b422-835f5461e535] received
[2026-04-26 17:47:59,152: INFO/ForkPoolWorker-2] Task cpu_intensive[f171afea-fae3-4d27-b088-1eef942f213e] succeeded in 1.6487385229993379s: 333333283333335000000
[2026-04-26 17:47:59,153: INFO/MainProcess] Task memory_intensive[2578968c-31f9-4bfb-bc97-00e5a128b25a] received
[2026-04-26 17:47:59,323: INFO/ForkPoolWorker-1] Task memory_intensive[59972a66-4eb9-4296-9312-c272c48ed4a4] succeeded in 1.6853137609869009s: 'Memory wave: released'
