 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 13:03:24
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7dc9dc63d9d0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 13:03:47,856: INFO/MainProcess] Task memory_intensive[a6143265-31c6-4845-91af-ee29256e957c] received
[2026-04-26 13:03:48,842: INFO/ForkPoolWorker-4] Task cpu_intensive[e24becbb-2a08-4bee-9e10-535289aee727] succeeded in 2.764580371003831s: 333333283333335000000
[2026-04-26 13:03:48,844: INFO/MainProcess] Task cpu_intensive[1c53d05f-8a4d-428e-b19c-5439fd8c65d9] received
[2026-04-26 13:03:49,637: INFO/ForkPoolWorker-2] Task memory_intensive[a6143265-31c6-4845-91af-ee29256e957c] succeeded in 1.7803770970058395s: 'Memory wave: released'
[2026-04-26 13:03:49,639: INFO/MainProcess] Task cpu_intensive[5c79f1c3-0c89-451d-82ee-1e8475eb3e4e] received
[2026-04-26 13:03:49,700: INFO/ForkPoolWorker-3] Task cpu_intensive[76cd40b8-77c6-4c5a-a5f4-e641c479f265] succeeded in 3.0176058060023934s: 333333283333335000000
[2026-04-26 13:03:49,701: INFO/MainProcess] Task memory_intensive[42fef62a-593c-4900-962a-b83759205493] received
[2026-04-26 13:03:50,204: INFO/ForkPoolWorker-1] Task cpu_intensive[e0b53f38-f2db-4778-ba2c-5a51706c6412] succeeded in 2.647512217001349s: 333333283333335000000
[2026-04-26 13:03:50,207: INFO/MainProcess] Task cpu_intensive[9280e9de-4343-4bd7-b026-a7564c8436d1] received
[2026-04-26 13:03:51,172: INFO/ForkPoolWorker-4] Task cpu_intensive[1c53d05f-8a4d-428e-b19c-5439fd8c65d9] succeeded in 2.327804856999137s: 333333283333335000000
[2026-04-26 13:03:51,174: INFO/MainProcess] Task cpu_intensive[90a589e8-66c9-412d-8c29-46a9697562e7] received
[2026-04-26 13:03:51,452: INFO/ForkPoolWorker-3] Task memory_intensive[42fef62a-593c-4900-962a-b83759205493] succeeded in 1.7496104640013073s: 'Memory wave: released'
[2026-04-26 13:03:51,453: INFO/MainProcess] Task memory_intensive[120a4e5a-01cb-4a51-8324-3d245de6d23a] received
[2026-04-26 13:03:52,266: INFO/ForkPoolWorker-2] Task cpu_intensive[5c79f1c3-0c89-451d-82ee-1e8475eb3e4e] succeeded in 2.6268405720038572s: 333333283333335000000
[2026-04-26 13:03:52,268: INFO/MainProcess] Task cpu_intensive[ec7cfcfa-d049-4c91-ac93-5f44825ed687] received
[2026-04-26 13:03:53,275: INFO/ForkPoolWorker-3] Task memory_intensive[120a4e5a-01cb-4a51-8324-3d245de6d23a] succeeded in 1.818248349998612s: 'Memory wave: released'
[2026-04-26 13:03:53,276: INFO/MainProcess] Task cpu_intensive[3ce106b6-299f-44bf-87e7-016648e8b1f1] received
[2026-04-26 13:03:53,328: INFO/ForkPoolWorker-1] Task cpu_intensive[9280e9de-4343-4bd7-b026-a7564c8436d1] succeeded in 3.12080502200115s: 333333283333335000000
[2026-04-26 13:03:53,330: INFO/MainProcess] Task memory_intensive[78897a42-2181-4ffe-821a-e5bd1ff2a55d] received
[2026-04-26 13:03:53,829: INFO/ForkPoolWorker-4] Task cpu_intensive[90a589e8-66c9-412d-8c29-46a9697562e7] succeeded in 2.654272743006004s: 333333283333335000000
[2026-04-26 13:03:53,831: INFO/MainProcess] Task cpu_intensive[5b6cbeee-a2c4-4e3b-a19d-784ddc1843f3] received
[2026-04-26 13:03:54,741: INFO/ForkPoolWorker-2] Task cpu_intensive[ec7cfcfa-d049-4c91-ac93-5f44825ed687] succeeded in 2.470847293996485s: 333333283333335000000
[2026-04-26 13:03:54,743: INFO/MainProcess] Task cpu_intensive[1e58323f-1391-4973-ab8f-d84d6379dbc0] received
[2026-04-26 13:03:55,076: INFO/ForkPoolWorker-1] Task memory_intensive[78897a42-2181-4ffe-821a-e5bd1ff2a55d] succeeded in 1.7449635160010075s: 'Memory wave: released'
[2026-04-26 13:03:55,077: INFO/MainProcess] Task memory_intensive[cec783de-20f0-4277-a488-eeb15f463fb4] received
[2026-04-26 13:03:55,903: INFO/ForkPoolWorker-3] Task cpu_intensive[3ce106b6-299f-44bf-87e7-016648e8b1f1] succeeded in 2.623843797002337s: 333333283333335000000
[2026-04-26 13:03:55,905: INFO/MainProcess] Task cpu_intensive[b67ae5b0-9f24-4d29-865a-a7f7d161cc88] received
[2026-04-26 13:03:56,646: INFO/ForkPoolWorker-4] Task cpu_intensive[5b6cbeee-a2c4-4e3b-a19d-784ddc1843f3] succeeded in 2.814033576003567s: 333333283333335000000
[2026-04-26 13:03:56,648: INFO/MainProcess] Task cpu_intensive[a6ec8874-dc71-4764-9964-4008752f6890] received
[2026-04-26 13:03:56,857: INFO/ForkPoolWorker-1] Task memory_intensive[cec783de-20f0-4277-a488-eeb15f463fb4] succeeded in 1.7791668899953947s: 'Memory wave: released'
[2026-04-26 13:03:56,860: INFO/MainProcess] Task memory_intensive[034c32bb-6303-4b8a-a6e3-6eae9747a168] received
[2026-04-26 13:03:57,414: INFO/ForkPoolWorker-2] Task cpu_intensive[1e58323f-1391-4973-ab8f-d84d6379dbc0] succeeded in 2.670826325993403s: 333333283333335000000
[2026-04-26 13:03:57,416: INFO/MainProcess] Task cpu_intensive[905aefcb-9516-4895-ad26-9ea8aa9805f9] received
[2026-04-26 13:03:57,843: INFO/ForkPoolWorker-3] Task cpu_intensive[b67ae5b0-9f24-4d29-865a-a7f7d161cc88] succeeded in 1.9373192269995343s: 333333283333335000000
[2026-04-26 13:03:57,845: INFO/MainProcess] Task cpu_intensive[0fa8fade-0e09-4909-8254-851048e2d159] received
[2026-04-26 13:03:58,590: INFO/ForkPoolWorker-1] Task memory_intensive[034c32bb-6303-4b8a-a6e3-6eae9747a168] succeeded in 1.729184982003062s: 'Memory wave: released'
[2026-04-26 13:03:58,602: INFO/MainProcess] Task memory_intensive[f8843617-9c95-43b6-ad15-c558fa7a14cd] received
[2026-04-26 13:03:59,047: INFO/ForkPoolWorker-4] Task cpu_intensive[a6ec8874-dc71-4764-9964-4008752f6890] succeeded in 2.3978191710048122s: 333333283333335000000
[2026-04-26 13:03:59,048: INFO/MainProcess] Task cpu_intensive[d720c41e-3480-490d-8f8b-f51fdae04413] received
[2026-04-26 13:03:59,977: INFO/ForkPoolWorker-2] Task cpu_intensive[905aefcb-9516-4895-ad26-9ea8aa9805f9] succeeded in 2.5606198350069462s: 333333283333335000000
[2026-04-26 13:03:59,979: INFO/MainProcess] Task cpu_intensive[476ace52-ac61-45ad-81a0-d44f77b01736] received
[2026-04-26 13:04:00,400: INFO/ForkPoolWorker-1] Task memory_intensive[f8843617-9c95-43b6-ad15-c558fa7a14cd] succeeded in 1.7969054710047203s: 'Memory wave: released'
[2026-04-26 13:04:00,401: INFO/MainProcess] Task memory_intensive[d592cac4-61c5-45c7-8134-2541daf78fa9] received
[2026-04-26 13:04:00,714: INFO/ForkPoolWorker-3] Task cpu_intensive[0fa8fade-0e09-4909-8254-851048e2d159] succeeded in 2.8683946180026396s: 333333283333335000000
[2026-04-26 13:04:00,716: INFO/MainProcess] Task cpu_intensive[2587be3d-8033-49b1-b34e-1000770beffe] received
[2026-04-26 13:04:01,690: INFO/ForkPoolWorker-4] Task cpu_intensive[d720c41e-3480-490d-8f8b-f51fdae04413] succeeded in 2.637427045003278s: 333333283333335000000
[2026-04-26 13:04:01,694: INFO/MainProcess] Task cpu_intensive[9befe6a1-595b-4735-a8d0-233d9aec8d13] received
[2026-04-26 13:04:02,140: INFO/ForkPoolWorker-1] Task memory_intensive[d592cac4-61c5-45c7-8134-2541daf78fa9] succeeded in 1.7384770630014827s: 'Memory wave: released'
[2026-04-26 13:04:02,142: INFO/MainProcess] Task memory_intensive[fbd36f19-4730-4ac7-abbe-599cdafb085c] received
[2026-04-26 13:04:02,580: INFO/ForkPoolWorker-2] Task cpu_intensive[476ace52-ac61-45ad-81a0-d44f77b01736] succeeded in 2.600097383998218s: 333333283333335000000
[2026-04-26 13:04:02,586: INFO/MainProcess] Task cpu_intensive[0ff006df-ee7a-4251-bbe5-28678bfbeb7f] received
[2026-04-26 13:04:03,125: INFO/ForkPoolWorker-3] Task cpu_intensive[2587be3d-8033-49b1-b34e-1000770beffe] succeeded in 2.408600729002501s: 333333283333335000000
[2026-04-26 13:04:03,127: INFO/MainProcess] Task cpu_intensive[0ba8a19e-7ed9-4e67-8fd0-cb4e3734aea5] received
[2026-04-26 13:04:03,883: INFO/ForkPoolWorker-1] Task memory_intensive[fbd36f19-4730-4ac7-abbe-599cdafb085c] succeeded in 1.7406624779978301s: 'Memory wave: released'
[2026-04-26 13:04:03,885: INFO/MainProcess] Task memory_intensive[b6cce67e-d291-4203-b14f-6be571888393] received
[2026-04-26 13:04:04,291: INFO/ForkPoolWorker-4] Task cpu_intensive[9befe6a1-595b-4735-a8d0-233d9aec8d13] succeeded in 2.5963260580028873s: 333333283333335000000
[2026-04-26 13:04:04,293: INFO/MainProcess] Task cpu_intensive[0e06a5b3-ea9a-42c1-82ce-0b1a9c5c639a] received
[2026-04-26 13:04:04,419: INFO/ForkPoolWorker-2] Task cpu_intensive[0ff006df-ee7a-4251-bbe5-28678bfbeb7f] succeeded in 1.8330235029934556s: 333333283333335000000
[2026-04-26 13:04:04,421: INFO/MainProcess] Task cpu_intensive[424cc8af-8e74-41a1-ac74-40d68c154970] received
[2026-04-26 13:04:04,761: INFO/ForkPoolWorker-3] Task cpu_intensive[0ba8a19e-7ed9-4e67-8fd0-cb4e3734aea5] succeeded in 1.6332045140006812s: 333333283333335000000
[2026-04-26 13:04:04,762: INFO/MainProcess] Task memory_intensive[a21349d3-d8c5-49af-97a8-ec5dde273be6] received
[2026-04-26 13:04:05,588: INFO/ForkPoolWorker-1] Task memory_intensive[b6cce67e-d291-4203-b14f-6be571888393] succeeded in 1.7025687159984955s: 'Memory wave: released'
[2026-04-26 13:04:05,590: INFO/MainProcess] Task cpu_intensive[d9bac59c-75f1-4882-8557-2ab5ea2c3839] received
[2026-04-26 13:04:05,958: INFO/ForkPoolWorker-4] Task cpu_intensive[0e06a5b3-ea9a-42c1-82ce-0b1a9c5c639a] succeeded in 1.6651212920041871s: 333333283333335000000
[2026-04-26 13:04:05,960: INFO/MainProcess] Task cpu_intensive[d8786832-9ccd-4d9b-9f4b-5b842ec36ed3] received
[2026-04-26 13:04:06,096: INFO/ForkPoolWorker-2] Task cpu_intensive[424cc8af-8e74-41a1-ac74-40d68c154970] succeeded in 1.6747385669950745s: 333333283333335000000
[2026-04-26 13:04:06,098: INFO/MainProcess] Task memory_intensive[3761586d-4c8f-4077-bf93-2707ea189490] received
[2026-04-26 13:04:06,464: INFO/ForkPoolWorker-3] Task memory_intensive[a21349d3-d8c5-49af-97a8-ec5dde273be6] succeeded in 1.7012855110006058s: 'Memory wave: released'
[2026-04-26 13:04:06,466: INFO/MainProcess] Task cpu_intensive[685972b2-ee64-47b9-8720-ceda43a5830e] received
[2026-04-26 13:04:07,284: INFO/ForkPoolWorker-1] Task cpu_intensive[d9bac59c-75f1-4882-8557-2ab5ea2c3839] succeeded in 1.6942945990012959s: 333333283333335000000
[2026-04-26 13:04:07,286: INFO/MainProcess] Task cpu_intensive[15114fe8-fbc2-4376-9d81-80003080e250] received
[2026-04-26 13:04:07,680: INFO/ForkPoolWorker-4] Task cpu_intensive[d8786832-9ccd-4d9b-9f4b-5b842ec36ed3] succeeded in 1.7194024470009026s: 333333283333335000000
[2026-04-26 13:04:07,681: INFO/MainProcess] Task memory_intensive[a220ba9c-ef8e-4c78-b24b-3072b76f7d59] received
[2026-04-26 13:04:07,825: INFO/ForkPoolWorker-2] Task memory_intensive[3761586d-4c8f-4077-bf93-2707ea189490] succeeded in 1.7269744270015508s: 'Memory wave: released'
[2026-04-26 13:04:07,827: INFO/MainProcess] Task cpu_intensive[fc2cf022-a472-48d0-8fa0-a586e4d936fb] received
