 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 01:29:59
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7eb04552d940
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 01:30:28,613: INFO/MainProcess] Task memory_intensive[a44885ed-17e5-4d30-8502-449937911439] received
[2026-04-26 01:30:28,636: INFO/ForkPoolWorker-4] Task memory_intensive[6f9a2490-f2cb-47a2-95bf-745e534e67a9] succeeded in 1.6834110669997244s: 'Memory wave: released'
[2026-04-26 01:30:28,637: INFO/MainProcess] Task cpu_intensive[ec4035c7-727b-4e11-9868-f907a7b2001b] received
[2026-04-26 01:30:28,733: INFO/ForkPoolWorker-3] Task cpu_intensive[e8834fb2-201b-42c9-a611-ca82d1724cd5] succeeded in 1.6559078919999592s: 333333283333335000000
[2026-04-26 01:30:28,734: INFO/MainProcess] Task cpu_intensive[73850370-c4f1-4c09-b10a-737d8933cfab] received
[2026-04-26 01:30:28,749: INFO/ForkPoolWorker-2] Task cpu_intensive[35e17eed-9f4c-4078-ac84-8ec45fffd199] succeeded in 1.6108388299999206s: 333333283333335000000
[2026-04-26 01:30:28,750: INFO/MainProcess] Task memory_intensive[b7992112-0c4c-4831-91e7-dfca3e5bf116] received
[2026-04-26 01:30:30,243: INFO/ForkPoolWorker-4] Task cpu_intensive[ec4035c7-727b-4e11-9868-f907a7b2001b] succeeded in 1.6055671320000329s: 333333283333335000000
[2026-04-26 01:30:30,244: INFO/MainProcess] Task cpu_intensive[78667426-59e0-4318-8c10-f7c468aa73a2] received
[2026-04-26 01:30:30,280: INFO/ForkPoolWorker-1] Task memory_intensive[a44885ed-17e5-4d30-8502-449937911439] succeeded in 1.6667749050002385s: 'Memory wave: released'
[2026-04-26 01:30:30,281: INFO/MainProcess] Task cpu_intensive[7d88ae47-233e-4ac3-bdb5-77b4fdefb70a] received
[2026-04-26 01:30:30,378: INFO/ForkPoolWorker-3] Task cpu_intensive[73850370-c4f1-4c09-b10a-737d8933cfab] succeeded in 1.6430780669998057s: 333333283333335000000
[2026-04-26 01:30:30,379: INFO/MainProcess] Task memory_intensive[7b177e5a-8a4d-4c96-ab1e-75196a1baeb4] received
[2026-04-26 01:30:30,414: INFO/ForkPoolWorker-2] Task memory_intensive[b7992112-0c4c-4831-91e7-dfca3e5bf116] succeeded in 1.6642767389994333s: 'Memory wave: released'
[2026-04-26 01:30:30,415: INFO/MainProcess] Task cpu_intensive[baab7ba7-569b-4f96-aa45-4bd482a7de1f] received
[2026-04-26 01:30:31,860: INFO/ForkPoolWorker-4] Task cpu_intensive[78667426-59e0-4318-8c10-f7c468aa73a2] succeeded in 1.6156818319996091s: 333333283333335000000
