 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 13:30:41
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7f390ad15e50
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=1, max=2} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 13:34:42,523: INFO/MainProcess] Task cpu_intensive[467c51cb-0a45-4c3b-8609-369281b6a07d] received
[2026-04-26 13:34:42,523: INFO/MainProcess] Task cpu_intensive[58495124-38d0-4a5d-a36e-1f8c0cd2334e] received
[2026-04-26 13:34:44,159: INFO/ForkPoolWorker-9] Task cpu_intensive[467c51cb-0a45-4c3b-8609-369281b6a07d] succeeded in 1.6349140830061515s: 333333283333335000000
[2026-04-26 13:34:44,195: INFO/ForkPoolWorker-8] Task cpu_intensive[58495124-38d0-4a5d-a36e-1f8c0cd2334e] succeeded in 1.6674838769977214s: 333333283333335000000
[2026-04-26 13:34:52,527: INFO/MainProcess] Task memory_intensive[ebc772c7-8e94-456c-aaba-2c9789bf528a] received
[2026-04-26 13:34:52,527: INFO/MainProcess] Scaling down 1 processes.
[2026-04-26 13:34:52,528: INFO/MainProcess] Task cpu_intensive[7eb3070e-49e9-4b0c-ad77-39270ef40d13] received
[2026-04-26 13:34:52,528: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 13:34:54,169: INFO/ForkPoolWorker-10] Task cpu_intensive[7eb3070e-49e9-4b0c-ad77-39270ef40d13] succeeded in 1.5919707010034472s: 333333283333335000000
[2026-04-26 13:34:54,202: INFO/ForkPoolWorker-9] Task memory_intensive[ebc772c7-8e94-456c-aaba-2c9789bf528a] succeeded in 1.6731476709974231s: 'Memory wave: released'
[2026-04-26 13:35:02,530: INFO/MainProcess] Task cpu_intensive[96a0f0e3-eec0-4c52-8edf-0e8288445878] received
[2026-04-26 13:35:02,531: INFO/MainProcess] Task memory_intensive[fbc80de2-b0d1-4dc2-b5f4-1868509cd6bf] received
[2026-04-26 13:35:04,170: INFO/ForkPoolWorker-9] Task cpu_intensive[96a0f0e3-eec0-4c52-8edf-0e8288445878] succeeded in 1.6378523119929014s: 333333283333335000000
[2026-04-26 13:35:04,256: INFO/ForkPoolWorker-10] Task memory_intensive[fbc80de2-b0d1-4dc2-b5f4-1868509cd6bf] succeeded in 1.7248120340009336s: 'Memory wave: released'
[2026-04-26 13:35:12,533: INFO/MainProcess] Task cpu_intensive[e501778d-7da2-48ca-908b-ddd3bf515aee] received
[2026-04-26 13:35:12,534: INFO/MainProcess] Task cpu_intensive[a5023231-ac91-44cc-8af6-686be60596a7] received
[2026-04-26 13:35:14,138: INFO/ForkPoolWorker-10] Task cpu_intensive[a5023231-ac91-44cc-8af6-686be60596a7] succeeded in 1.6043547590015805s: 333333283333335000000
[2026-04-26 13:35:14,178: INFO/ForkPoolWorker-9] Task cpu_intensive[e501778d-7da2-48ca-908b-ddd3bf515aee] succeeded in 1.6440177660042536s: 333333283333335000000
[2026-04-26 13:35:22,536: INFO/MainProcess] Task memory_intensive[eaa9f925-e8af-4d49-9f87-9e6674ae79c6] received
[2026-04-26 13:35:22,536: INFO/MainProcess] Scaling down 1 processes.
[2026-04-26 13:35:22,536: INFO/MainProcess] Task cpu_intensive[33ac24a2-fa72-47b9-83bc-f3b0c7eab87e] received
[2026-04-26 13:35:22,536: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 13:35:24,176: INFO/ForkPoolWorker-10] Task cpu_intensive[33ac24a2-fa72-47b9-83bc-f3b0c7eab87e] succeeded in 1.638770518002275s: 333333283333335000000
[2026-04-26 13:35:24,316: INFO/ForkPoolWorker-11] Task memory_intensive[eaa9f925-e8af-4d49-9f87-9e6674ae79c6] succeeded in 1.7299827379974886s: 'Memory wave: released'
[2026-04-26 13:35:32,539: INFO/MainProcess] Task cpu_intensive[f0943f3e-c439-44c2-b3cc-32c738b86f6a] received
[2026-04-26 13:35:32,540: INFO/MainProcess] Task memory_intensive[bcf10e4e-de7d-4a21-940e-257d1ebe204b] received
[2026-04-26 13:35:34,182: INFO/ForkPoolWorker-11] Task cpu_intensive[f0943f3e-c439-44c2-b3cc-32c738b86f6a] succeeded in 1.6416057629976422s: 333333283333335000000
[2026-04-26 13:35:34,208: INFO/ForkPoolWorker-10] Task memory_intensive[bcf10e4e-de7d-4a21-940e-257d1ebe204b] succeeded in 1.6682846829935443s: 'Memory wave: released'

worker: Warm shutdown (MainProcess)
