 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 16:58:11
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7e13f97158e0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 16:59:14,480: INFO/ForkPoolWorker-6] Task memory_intensive[159b028e-bc62-4421-8dde-6a4b826b313f] succeeded in 1.716238004999468s: 'Memory wave: released'
[2026-04-26 16:59:14,496: INFO/ForkPoolWorker-7] Task memory_intensive[9499c43d-da3e-49c9-9c78-0e097e671545] succeeded in 1.7237196209971444s: 'Memory wave: released'
[2026-04-26 16:59:14,557: INFO/ForkPoolWorker-5] Task cpu_intensive[a7fa755c-4bfb-4284-acc1-2b280b5538b9] succeeded in 1.7946243479964323s: 333333283333335000000
[2026-04-26 16:59:14,572: INFO/ForkPoolWorker-8] Task cpu_intensive[9b2953f4-b224-40c7-8d0e-7ad7d5c4997d] succeeded in 1.7993115319986828s: 333333283333335000000
[2026-04-26 16:59:14,672: INFO/ForkPoolWorker-10] Task cpu_intensive[a950217d-1798-4925-8cb1-68fec9eec54a] succeeded in 1.9028581640013726s: 333333283333335000000
[2026-04-26 16:59:14,717: INFO/ForkPoolWorker-11] Task cpu_intensive[ec7648ae-0dc3-495a-a310-62713470c1c3] succeeded in 1.9472189000007347s: 333333283333335000000
[2026-04-26 16:59:14,758: INFO/ForkPoolWorker-12] Task cpu_intensive[31eb3b47-6992-4fac-8437-a94754eaee2f] succeeded in 1.988854483999603s: 333333283333335000000
[2026-04-26 16:59:14,870: INFO/ForkPoolWorker-9] Task cpu_intensive[ec45d00e-7716-4dd4-b8a5-30c1d461bc56] succeeded in 2.106311186005769s: 333333283333335000000
[2026-04-26 16:59:22,766: INFO/MainProcess] Task memory_intensive[8a6408f9-f4e4-4247-91fe-eb3fdbaa28ab] received
[2026-04-26 16:59:22,766: INFO/MainProcess] Scaling down 4 processes.
[2026-04-26 16:59:22,767: INFO/MainProcess] Task cpu_intensive[ab566976-5e5d-4b98-b46b-6e2f851d06ad] received
[2026-04-26 16:59:22,767: INFO/MainProcess] Task cpu_intensive[3990b29a-41c4-4009-9512-68d3ad5a1cef] received
[2026-04-26 16:59:22,768: INFO/MainProcess] Task memory_intensive[e02b0619-a680-489a-aeef-7706fdb82e91] received
[2026-04-26 16:59:22,768: INFO/MainProcess] Task cpu_intensive[363fc7ea-a6f3-472d-bcf6-d153f597580a] received
[2026-04-26 16:59:22,768: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 16:59:22,768: INFO/MainProcess] Task cpu_intensive[93dfc3c0-897b-4b15-b1e2-565c29880da3] received
[2026-04-26 16:59:22,768: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 16:59:22,773: INFO/MainProcess] Task memory_intensive[52b518d7-def7-47ed-a794-06455c11d6d4] received
[2026-04-26 16:59:22,773: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 16:59:22,773: INFO/MainProcess] Task cpu_intensive[13974710-4537-4325-a82c-99e631d4d173] received
[2026-04-26 16:59:22,773: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 16:59:24,489: INFO/ForkPoolWorker-11] Task cpu_intensive[363fc7ea-a6f3-472d-bcf6-d153f597580a] succeeded in 1.7120061189998523s: 333333283333335000000
