 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 22:47:40
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x73ee1f7cec90
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 22:48:41,679: INFO/MainProcess] Task cpu_intensive[2cf0da2c-11f3-4ee1-9682-3e8c76439fcb] received
[2026-04-26 22:48:41,680: INFO/MainProcess] Task cpu_intensive[c0ee7714-6f7d-4229-b174-1ed3ac45b399] received
[2026-04-26 22:48:43,388: INFO/ForkPoolWorker-7] Task memory_intensive[d27eca6e-2b3f-4e63-90fd-addaf0e398e7] succeeded in 1.7069668409967562s: 'Memory wave: released'
[2026-04-26 22:48:43,406: INFO/ForkPoolWorker-6] Task memory_intensive[2a068cbb-3b96-489d-b3dd-78e4c64d8668] succeeded in 1.7274025380029343s: 'Memory wave: released'
[2026-04-26 22:48:43,590: INFO/ForkPoolWorker-11] Task cpu_intensive[a7a0b9a7-3624-4a63-b932-bcfe38ffb035] succeeded in 1.9138525179878343s: 333333283333335000000
[2026-04-26 22:48:43,601: INFO/ForkPoolWorker-5] Task cpu_intensive[694402ec-9949-4ec4-a5f7-310ec1ce0dd6] succeeded in 1.9260209650092293s: 333333283333335000000
[2026-04-26 22:48:43,656: INFO/ForkPoolWorker-8] Task cpu_intensive[c0ee7714-6f7d-4229-b174-1ed3ac45b399] succeeded in 1.9740885429928312s: 333333283333335000000
[2026-04-26 22:48:43,662: INFO/ForkPoolWorker-10] Task cpu_intensive[8ba16095-b5d1-4f5c-b581-e2c42a0778a9] succeeded in 1.9803603920008754s: 333333283333335000000
[2026-04-26 22:48:43,721: INFO/ForkPoolWorker-9] Task cpu_intensive[8279ec82-ce2b-4953-bf3c-d54387bb8dac] succeeded in 2.0451782770105638s: 333333283333335000000
[2026-04-26 22:48:43,856: INFO/ForkPoolWorker-12] Task cpu_intensive[2cf0da2c-11f3-4ee1-9682-3e8c76439fcb] succeeded in 2.170971373998327s: 333333283333335000000
[2026-04-26 22:48:51,679: INFO/MainProcess] Task memory_intensive[52212681-f51f-4772-8dc0-956d41daf515] received
[2026-04-26 22:48:51,679: INFO/MainProcess] Scaling down 4 processes.
[2026-04-26 22:48:51,680: INFO/MainProcess] Task cpu_intensive[e003a0b5-4f6f-41b6-8387-1c514871a8ae] received
[2026-04-26 22:48:51,680: INFO/MainProcess] Task cpu_intensive[203312ac-fe10-4d2a-9b8f-f6882333e6a0] received
[2026-04-26 22:48:51,685: INFO/MainProcess] Task memory_intensive[d837aca5-92f0-47f2-8c53-46f6c2a5b9b7] received
[2026-04-26 22:48:51,685: INFO/MainProcess] Task cpu_intensive[d4c8d6d7-3c15-4afc-bee3-c53404faede6] received
[2026-04-26 22:48:51,685: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 22:48:51,685: INFO/MainProcess] Task cpu_intensive[73302d37-22eb-4951-8a6d-ff4a51820a90] received
[2026-04-26 22:48:51,685: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 22:48:51,686: INFO/MainProcess] Task memory_intensive[dbdf34ef-2898-4362-ba6e-c9d62862d74b] received
[2026-04-26 22:48:51,686: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 22:48:51,686: INFO/MainProcess] Task cpu_intensive[232fbacd-69f4-4aad-9b05-07f948f5cab2] received
[2026-04-26 22:48:51,686: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 22:48:53,465: INFO/ForkPoolWorker-11] Task cpu_intensive[d4c8d6d7-3c15-4afc-bee3-c53404faede6] succeeded in 1.778632771995035s: 333333283333335000000
[2026-04-26 22:48:53,503: INFO/ForkPoolWorker-10] Task memory_intensive[d837aca5-92f0-47f2-8c53-46f6c2a5b9b7] succeeded in 1.8093124010047177s: 'Memory wave: released'
[2026-04-26 22:48:53,508: INFO/ForkPoolWorker-12] Task memory_intensive[dbdf34ef-2898-4362-ba6e-c9d62862d74b] succeeded in 1.8112747670093086s: 'Memory wave: released'
[2026-04-26 22:48:53,511: INFO/ForkPoolWorker-9] Task cpu_intensive[e003a0b5-4f6f-41b6-8387-1c514871a8ae] succeeded in 1.8205278789973818s: 333333283333335000000
[2026-04-26 22:48:53,529: INFO/ForkPoolWorker-15] Task cpu_intensive[203312ac-fe10-4d2a-9b8f-f6882333e6a0] succeeded in 1.6716893120028544s: 333333283333335000000
[2026-04-26 22:48:53,646: INFO/ForkPoolWorker-16] Task memory_intensive[52212681-f51f-4772-8dc0-956d41daf515] succeeded in 1.780735304011614s: 'Memory wave: released'
[2026-04-26 22:48:53,675: INFO/ForkPoolWorker-14] Task cpu_intensive[73302d37-22eb-4951-8a6d-ff4a51820a90] succeeded in 1.8160883510136046s: 333333283333335000000
[2026-04-26 22:48:53,798: INFO/ForkPoolWorker-13] Task cpu_intensive[232fbacd-69f4-4aad-9b05-07f948f5cab2] succeeded in 1.941627915002755s: 333333283333335000000
[2026-04-26 22:49:01,686: INFO/MainProcess] Task cpu_intensive[faaf06a6-7fbf-496a-a938-a13a3c098e3a] received
[2026-04-26 22:49:01,687: INFO/MainProcess] Task memory_intensive[28eba1fa-e30f-4333-812e-4144a1a89c1e] received
[2026-04-26 22:49:01,688: INFO/MainProcess] Task cpu_intensive[ffa896c5-24e1-4ba5-b5c5-b3f1e0dde44e] received
[2026-04-26 22:49:01,688: INFO/MainProcess] Task cpu_intensive[d8b6efc1-ae50-46a8-94c0-3fee6333235c] received
[2026-04-26 22:49:01,688: INFO/MainProcess] Task memory_intensive[12a95a83-a1e7-4e5b-b049-ec6313ad23da] received
[2026-04-26 22:49:01,689: INFO/MainProcess] Task cpu_intensive[d8428246-ae91-43cf-bfdf-bd1804a0897f] received
[2026-04-26 22:49:01,695: INFO/MainProcess] Task cpu_intensive[470bf87f-a487-4208-95f2-3369e6bde9d1] received
[2026-04-26 22:49:01,696: INFO/MainProcess] Task memory_intensive[ab7c075b-7e10-422f-a3cd-8b4dfc90d5fe] received
[2026-04-26 22:49:03,375: INFO/ForkPoolWorker-10] Task cpu_intensive[d8b6efc1-ae50-46a8-94c0-3fee6333235c] succeeded in 1.6784831810073229s: 333333283333335000000
[2026-04-26 22:49:03,377: INFO/ForkPoolWorker-11] Task cpu_intensive[d8428246-ae91-43cf-bfdf-bd1804a0897f] succeeded in 1.6804152370023075s: 333333283333335000000
[2026-04-26 22:49:03,408: INFO/ForkPoolWorker-12] Task memory_intensive[ab7c075b-7e10-422f-a3cd-8b4dfc90d5fe] succeeded in 1.7114070469979197s: 'Memory wave: released'
[2026-04-26 22:49:03,532: INFO/ForkPoolWorker-14] Task memory_intensive[28eba1fa-e30f-4333-812e-4144a1a89c1e] succeeded in 1.8429755420074798s: 'Memory wave: released'
[2026-04-26 22:49:03,532: INFO/ForkPoolWorker-15] Task memory_intensive[12a95a83-a1e7-4e5b-b049-ec6313ad23da] succeeded in 1.8350291390088387s: 'Memory wave: released'
[2026-04-26 22:49:03,601: INFO/ForkPoolWorker-13] Task cpu_intensive[faaf06a6-7fbf-496a-a938-a13a3c098e3a] succeeded in 1.9125019600032829s: 333333283333335000000
[2026-04-26 22:49:03,637: INFO/ForkPoolWorker-16] Task cpu_intensive[470bf87f-a487-4208-95f2-3369e6bde9d1] succeeded in 1.9362256549939048s: 333333283333335000000
[2026-04-26 22:49:03,828: INFO/ForkPoolWorker-9] Task cpu_intensive[ffa896c5-24e1-4ba5-b5c5-b3f1e0dde44e] succeeded in 2.1357736099889735s: 333333283333335000000
[2026-04-26 22:49:11,692: INFO/MainProcess] Task cpu_intensive[ed9e75b9-475a-49c0-b765-89c2a3f226ce] received
[2026-04-26 22:49:11,692: INFO/MainProcess] Task cpu_intensive[5e84b333-640d-4c30-90af-c848e85cb922] received
[2026-04-26 22:49:11,693: INFO/MainProcess] Task memory_intensive[f52ac1b2-e070-4fe1-bbff-1beedd45305a] received
