 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 18:31:06
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c741a02d7c0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=1, max=2} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 18:32:03,302: INFO/ForkPoolWorker-1] Task cpu_intensive[f236d38b-8fcc-4b47-8706-1e2e95563e67] succeeded in 1.6032108439976582s: 333333283333335000000
[2026-04-26 18:32:03,304: INFO/MainProcess] Task memory_intensive[35215434-4421-411e-bcb8-53082c2cee83] received
[2026-04-26 18:32:03,378: INFO/ForkPoolWorker-2] Task cpu_intensive[51bf70ef-ba22-4dbd-b4a2-425b9dd30469] succeeded in 1.656655191007303s: 333333283333335000000
[2026-04-26 18:32:03,379: INFO/MainProcess] Task cpu_intensive[b385806c-5645-4834-a64c-0224d12311a9] received
[2026-04-26 18:32:04,975: INFO/ForkPoolWorker-1] Task memory_intensive[35215434-4421-411e-bcb8-53082c2cee83] succeeded in 1.6713599089998752s: 'Memory wave: released'
[2026-04-26 18:32:04,976: INFO/MainProcess] Task cpu_intensive[8a8838fc-4254-4570-a9a8-b07e1a38d8a5] received
[2026-04-26 18:32:04,993: INFO/ForkPoolWorker-2] Task cpu_intensive[b385806c-5645-4834-a64c-0224d12311a9] succeeded in 1.6133560599992052s: 333333283333335000000
[2026-04-26 18:32:04,994: INFO/MainProcess] Task memory_intensive[83b096c9-7262-4dd6-807c-667cbf61cb51] received
[2026-04-26 18:32:06,620: INFO/ForkPoolWorker-1] Task cpu_intensive[8a8838fc-4254-4570-a9a8-b07e1a38d8a5] succeeded in 1.643208692999906s: 333333283333335000000
[2026-04-26 18:32:06,622: INFO/MainProcess] Task cpu_intensive[75164e44-5e73-4b98-9329-ad7b9cb500e6] received
[2026-04-26 18:32:06,663: INFO/ForkPoolWorker-2] Task memory_intensive[83b096c9-7262-4dd6-807c-667cbf61cb51] succeeded in 1.668532621988561s: 'Memory wave: released'
[2026-04-26 18:32:06,663: INFO/MainProcess] Task cpu_intensive[f256eb00-7221-431f-b4a4-dde10ece5313] received
[2026-04-26 18:32:08,227: INFO/ForkPoolWorker-1] Task cpu_intensive[75164e44-5e73-4b98-9329-ad7b9cb500e6] succeeded in 1.6042959329934092s: 333333283333335000000
[2026-04-26 18:32:08,228: INFO/MainProcess] Task memory_intensive[af8aa548-30ff-4eac-9593-b60d0f6298db] received
[2026-04-26 18:32:08,278: INFO/ForkPoolWorker-2] Task cpu_intensive[f256eb00-7221-431f-b4a4-dde10ece5313] succeeded in 1.6140913249982987s: 333333283333335000000
[2026-04-26 18:32:08,279: INFO/MainProcess] Task cpu_intensive[52edfb9b-4a24-4503-b1a8-9f1ce78ab644] received
[2026-04-26 18:32:09,898: INFO/ForkPoolWorker-1] Task memory_intensive[af8aa548-30ff-4eac-9593-b60d0f6298db] succeeded in 1.6694938860018738s: 'Memory wave: released'
[2026-04-26 18:32:09,899: INFO/MainProcess] Task cpu_intensive[ad1aaa91-bad3-4723-afa0-3e61fbafeea6] received
[2026-04-26 18:32:09,924: INFO/ForkPoolWorker-2] Task cpu_intensive[52edfb9b-4a24-4503-b1a8-9f1ce78ab644] succeeded in 1.6443671120068757s: 333333283333335000000
[2026-04-26 18:32:09,925: INFO/MainProcess] Task memory_intensive[65db4bf4-1578-43a2-a357-a11d14d458f4] received
