 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 09:25:07
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c3bda731970
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 09:25:20,222: INFO/ForkPoolWorker-3] Task cpu_intensive[255a2791-a332-4e91-a1f2-c1305021f52c] succeeded in 2.137428442001692s: 333333283333335000000
[2026-04-26 09:25:20,223: INFO/MainProcess] Task cpu_intensive[b0f12ef0-c48f-404b-848f-13f14061ea6d] received
[2026-04-26 09:25:20,445: INFO/ForkPoolWorker-7] Task cpu_intensive[6ccb9f67-b2ce-4cc4-a937-43395f19e045] succeeded in 1.9230257399976836s: 333333283333335000000
[2026-04-26 09:25:20,446: INFO/MainProcess] Task memory_intensive[3f6cac9f-3abc-4381-bbf1-4b58700826ae] received
[2026-04-26 09:25:20,738: INFO/ForkPoolWorker-8] Task cpu_intensive[8e5271ea-579f-4f33-a7b0-001af82fe106] succeeded in 2.094296035997104s: 333333283333335000000
[2026-04-26 09:25:20,740: INFO/MainProcess] Task cpu_intensive[6875db1e-7bec-4b79-9e89-ff199a5b6832] received
[2026-04-26 09:25:21,235: INFO/ForkPoolWorker-5] Task memory_intensive[b3b3d7b1-c079-4c53-a31c-4c8cac5d9dee] succeeded in 1.779524213001423s: 'Memory wave: released'
[2026-04-26 09:25:21,246: INFO/MainProcess] Task cpu_intensive[7adc89c1-bb42-4e45-9e7d-4d84f6227552] received
[2026-04-26 09:25:21,671: INFO/ForkPoolWorker-2] Task cpu_intensive[cce816d1-01fe-49e2-a443-0cbc4e097729] succeeded in 1.8732099660046515s: 333333283333335000000
[2026-04-26 09:25:21,672: INFO/MainProcess] Task memory_intensive[77c195a4-5743-434b-9e83-210f0fc177b0] received
[2026-04-26 09:25:21,769: INFO/ForkPoolWorker-4] Task memory_intensive[617bfd69-74f9-481b-8c4e-b34a3cd19246] succeeded in 1.6936383439970086s: 'Memory wave: released'
[2026-04-26 09:25:21,770: INFO/MainProcess] Task cpu_intensive[9af2451d-0f79-4b0f-a63e-1781bf9ce386] received
[2026-04-26 09:25:21,777: INFO/ForkPoolWorker-1] Task cpu_intensive[2c4a5e98-4a4a-4a98-842c-da89932eb537] succeeded in 1.7348531169991475s: 333333283333335000000
