 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 07:57:50
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x797a5682d670
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 07:58:06,638: INFO/MainProcess] Task memory_intensive[c43c8e00-2403-4b4f-820a-fc86d1f047a4] received
[2026-04-26 07:58:06,666: INFO/ForkPoolWorker-4] Task cpu_intensive[602112af-3ffb-4b01-95dc-8abab07314d5] succeeded in 1.800632657999813s: 333333283333335000000
[2026-04-26 07:58:06,667: INFO/MainProcess] Task cpu_intensive[dab9925b-8f66-4e50-bc0c-77e714baa2db] received
[2026-04-26 07:58:06,712: INFO/ForkPoolWorker-7] Task cpu_intensive[7e5d488e-1764-47c9-9112-564cb2fe2597] succeeded in 2.0311674989970925s: 333333283333335000000
[2026-04-26 07:58:06,715: INFO/MainProcess] Task cpu_intensive[600f949a-03e4-41f2-9a2e-c049527d8bd4] received
[2026-04-26 07:58:06,969: INFO/ForkPoolWorker-5] Task cpu_intensive[13a2161b-1059-4e96-a479-b85a0aac60a2] succeeded in 1.9318017000005057s: 333333283333335000000
[2026-04-26 07:58:06,970: INFO/MainProcess] Task memory_intensive[4a99f770-14bb-403b-8fd3-a58f63559fe5] received
[2026-04-26 07:58:07,102: INFO/ForkPoolWorker-1] Task cpu_intensive[dccc020c-1956-481a-a6d7-8aabdde386f0] succeeded in 1.921489731001202s: 333333283333335000000
[2026-04-26 07:58:07,104: INFO/MainProcess] Task cpu_intensive[ffec2f63-4484-4a10-a502-89c2dea54da1] received
[2026-04-26 07:58:07,118: INFO/ForkPoolWorker-3] Task memory_intensive[c6967366-23e4-426e-a47e-7f08dfa71ee1] succeeded in 1.7100439140012895s: 'Memory wave: released'
[2026-04-26 07:58:07,119: INFO/MainProcess] Task cpu_intensive[7afa9524-3dd5-4d37-aa72-5d10b22e5457] received
[2026-04-26 07:58:08,146: INFO/ForkPoolWorker-8] Task cpu_intensive[df684687-0cff-4f7b-af48-8e3f023256eb] succeeded in 1.8950295139984519s: 333333283333335000000
[2026-04-26 07:58:08,147: INFO/MainProcess] Task memory_intensive[9ec765b8-f7d2-45a2-aa2b-57ab44af5156] received
[2026-04-26 07:58:08,155: INFO/ForkPoolWorker-2] Task cpu_intensive[09519b77-ffee-4a1a-9cf2-0e1cceb02831] succeeded in 2.043847156000993s: 333333283333335000000
[2026-04-26 07:58:08,156: INFO/MainProcess] Task cpu_intensive[cb2d0956-8a79-45ed-a7c3-ca5757e5adf5] received
[2026-04-26 07:58:08,368: INFO/ForkPoolWorker-6] Task memory_intensive[c43c8e00-2403-4b4f-820a-fc86d1f047a4] succeeded in 1.7296989229980682s: 'Memory wave: released'
[2026-04-26 07:58:08,372: INFO/MainProcess] Task cpu_intensive[52b1d920-56af-4d4d-a6a6-f3a43f07d644] received
[2026-04-26 07:58:08,661: INFO/ForkPoolWorker-4] Task cpu_intensive[dab9925b-8f66-4e50-bc0c-77e714baa2db] succeeded in 1.9921054480000748s: 333333283333335000000
[2026-04-26 07:58:08,663: INFO/MainProcess] Task memory_intensive[0c076132-df10-46d5-bdaf-c3a509aadf2e] received
[2026-04-26 07:58:08,692: INFO/ForkPoolWorker-5] Task memory_intensive[4a99f770-14bb-403b-8fd3-a58f63559fe5] succeeded in 1.7211281749987393s: 'Memory wave: released'
[2026-04-26 07:58:08,693: INFO/MainProcess] Task cpu_intensive[190aa874-d3e9-4965-8586-742cdcea1281] received
[2026-04-26 07:58:08,786: INFO/ForkPoolWorker-7] Task cpu_intensive[600f949a-03e4-41f2-9a2e-c049527d8bd4] succeeded in 2.070704071000364s: 333333283333335000000
[2026-04-26 07:58:08,787: INFO/MainProcess] Task cpu_intensive[3f0a6fd5-e133-4b47-ac55-a0179dda4ff3] received
[2026-04-26 07:58:08,991: INFO/ForkPoolWorker-3] Task cpu_intensive[7afa9524-3dd5-4d37-aa72-5d10b22e5457] succeeded in 1.8716391989983094s: 333333283333335000000
[2026-04-26 07:58:08,999: INFO/MainProcess] Task memory_intensive[5509f327-0683-4c5a-94c0-16a45d709a90] received
[2026-04-26 07:58:09,050: INFO/ForkPoolWorker-1] Task cpu_intensive[ffec2f63-4484-4a10-a502-89c2dea54da1] succeeded in 1.9457829470011347s: 333333283333335000000
[2026-04-26 07:58:09,051: INFO/MainProcess] Task cpu_intensive[262a77f7-6c89-47e2-9430-3a77bdeb1af0] received
[2026-04-26 07:58:09,871: INFO/ForkPoolWorker-8] Task memory_intensive[9ec765b8-f7d2-45a2-aa2b-57ab44af5156] succeeded in 1.72161286499977s: 'Memory wave: released'
[2026-04-26 07:58:09,882: INFO/MainProcess] Task cpu_intensive[8b025f6d-4084-49d1-8b5c-cb2b66269586] received
